SMAP_L4_C_mdl_20150715T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015196,Lat-2.8567Lon-54.9589Samp1Line1,2022325185403,2.999174,3.1568868,3.414588,2.9260726,3.2022567,3.2134879,3.0015743,3.2306025,3.123663
SMAP_L4_C_mdl_20150716T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015197,Lat-2.8567Lon-54.9589Samp1Line1,2022325185407,2.994705,3.1541042,3.4117658,2.9216454,3.1984618,3.2093897,2.9975822,3.2261653,3.1209972
SMAP_L4_C_mdl_20150717T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015198,Lat-2.8567Lon-54.9589Samp1Line1,2022325185411,2.9722824,3.1299329,3.4016001,2.9038374,3.1799583,3.197731,2.983242,3.213925,3.1161046
SMAP_L4_C_mdl_20150718T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015199,Lat-2.8567Lon-54.9589Samp1Line1,2022325185415,2.9655552,3.1263494,3.3991327,2.895617,3.1738255,3.1934886,2.977245,3.2081025,3.1134903
SMAP_L4_C_mdl_20150719T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015200,Lat-2.8567Lon-54.9589Samp1Line1,2022325185419,2.9818878,3.1454525,3.4077458,2.909996,3.190416,3.2070398,2.992132,3.2198713,3.1198
SMAP_L4_C_mdl_20150720T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015201,Lat-2.8567Lon-54.9589Samp1Line1,2022325185423,2.9821415,3.1448023,3.4079947,2.9062166,3.1879637,3.2053626,2.9856954,3.216423,3.11811
SMAP_L4_C_mdl_20150721T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015202,Lat-2.8567Lon-54.9589Samp1Line1,2022325185427,2.9771473,3.1412656,3.4048934,2.9074416,3.1888864,3.2046664,2.9933312,3.2223642,3.1191869
SMAP_L4_C_mdl_20150722T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015203,Lat-2.8567Lon-54.9589Samp1Line1,2022325185431,2.9946208,3.1598058,3.4115484,2.926384,3.2107422,3.218319,3.0154808,3.2427328,3.1276295
SMAP_L4_C_mdl_20150723T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015204,Lat-2.8567Lon-54.9589Samp1Line1,2022325185435,2.9864132,3.1478343,3.4049482,2.9193828,3.200759,3.2090657,3.008967,3.2349582,3.1226842
SMAP_L4_C_mdl_20150724T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015205,Lat-2.8567Lon-54.9589Samp1Line1,2022325185439,2.9933693,3.1580572,3.408435,2.9230747,3.2077885,3.2125394,3.0150125,3.24125,3.124653
SMAP_L4_C_mdl_20150725T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015206,Lat-2.8567Lon-54.9589Samp1Line1,2022325185443,3.0213947,3.1950347,3.428815,2.9516594,3.2470114,3.246175,3.0460944,3.2748122,3.1419547
SMAP_L4_C_mdl_20150726T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015207,Lat-2.8567Lon-54.9589Samp1Line1,2022325185448,3.0406976,3.2167003,3.438228,2.9703496,3.2689443,3.2596164,3.0630589,3.2915072,3.1480765
SMAP_L4_C_mdl_20150727T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015208,Lat-2.8567Lon-54.9589Samp1Line1,2022325185451,3.0340264,3.2064645,3.4319282,2.9619646,3.256443,3.246975,3.052056,3.2786665,3.1408188
SMAP_L4_C_mdl_20150728T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015209,Lat-2.8567Lon-54.9589Samp1Line1,2022325185455,3.0004609,3.1749856,3.4188032,2.9279938,3.2221453,3.2249384,3.0182388,3.247843,3.1282623
SMAP_L4_C_mdl_20150729T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015210,Lat-2.8567Lon-54.9589Samp1Line1,2022325185459,2.9676812,3.1447506,3.4054675,2.8924108,3.1884212,3.2022412,2.9853256,3.216469,3.1158807
SMAP_L4_C_mdl_20150730T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015211,Lat-2.8567Lon-54.9589Samp1Line1,2022325185504,2.9865746,3.1614366,3.410723,2.916,3.213151,3.218267,3.0192084,3.2468786,3.1281626
SMAP_L4_C_mdl_20150731T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015212,Lat-2.8567Lon-54.9589Samp1Line1,2022325185508,2.9951982,3.1672714,3.4112277,2.9256053,3.2196481,3.2202137,3.029184,3.252909,3.129105
SMAP_L4_C_mdl_20150801T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015213,Lat-2.8567Lon-54.9589Samp1Line1,2022325185512,2.9647634,3.141811,3.401688,2.8881288,3.1869888,3.2008018,2.989391,3.218623,3.1163719
SMAP_L4_C_mdl_20150802T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015214,Lat-2.8567Lon-54.9589Samp1Line1,2022325185516,2.9426146,3.1230526,3.3939025,2.8679545,3.1707141,3.1911218,2.9786751,3.209307,3.1130946
SMAP_L4_C_mdl_20150803T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015215,Lat-2.8567Lon-54.9589Samp1Line1,2022325185520,2.9240263,3.1063685,3.3861427,2.8475444,3.1513228,3.1772325,2.9606774,3.1903765,3.1045442
SMAP_L4_C_mdl_20150804T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015216,Lat-2.8567Lon-54.9589Samp1Line1,2022325185524,2.9066765,3.0934415,3.3814924,2.8287,3.138842,3.1718736,2.948931,3.1819284,3.102343
SMAP_L4_C_mdl_20150805T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015217,Lat-2.8567Lon-54.9589Samp1Line1,2022325185528,2.8976617,3.0850432,3.375004,2.8185167,3.1289382,3.1620982,2.9421058,3.173262,3.0978844
SMAP_L4_C_mdl_20150806T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015218,Lat-2.8567Lon-54.9589Samp1Line1,2022325185533,2.8715346,3.0641632,3.3653448,2.7915964,3.1053658,3.1450088,2.9232438,3.1531968,3.0884395
SMAP_L4_C_mdl_20150807T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015219,Lat-2.8567Lon-54.9589Samp1Line1,2022325185537,2.8452346,3.0475292,3.3599048,2.7695658,3.0921364,3.139837,2.9121037,3.1443832,3.086677
SMAP_L4_C_mdl_20150808T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015220,Lat-2.8567Lon-54.9589Samp1Line1,2022325185541,2.827354,3.0317621,3.3516796,2.7516983,3.0746262,3.1263947,2.900714,3.1298904,3.0796885
SMAP_L4_C_mdl_20150809T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015221,Lat-2.8567Lon-54.9589Samp1Line1,2022325185545,2.8161428,3.0261314,3.3484225,2.739182,3.068521,3.1220326,2.8956113,3.1254244,3.077877
SMAP_L4_C_mdl_20150810T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015222,Lat-2.8567Lon-54.9589Samp1Line1,2022325185550,2.8008628,3.0157745,3.3433363,2.7280874,3.0609818,3.118321,2.8934023,3.1241353,3.0781398
SMAP_L4_C_mdl_20150811T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015223,Lat-2.8567Lon-54.9589Samp1Line1,2022325185556,2.7775757,2.9962952,3.3343875,2.7029555,3.0350795,3.100138,2.8722281,3.099713,3.0670764
SMAP_L4_C_mdl_20150812T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015224,Lat-2.8567Lon-54.9589Samp1Line1,2022325185601,2.7485332,2.9780953,3.3273518,2.675719,3.0188937,3.091049,2.8546176,3.085048,3.0622978
SMAP_L4_C_mdl_20150813T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015225,Lat-2.8567Lon-54.9589Samp1Line1,2022325185605,2.728041,2.9641836,3.3191319,2.6574411,3.0065928,3.080478,2.844712,3.0765789,3.058378
SMAP_L4_C_mdl_20150814T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015226,Lat-2.8567Lon-54.9589Samp1Line1,2022325185610,2.6878939,2.932905,3.3064427,2.6193156,2.973938,3.060821,2.822672,3.0550432,3.0501592
SMAP_L4_C_mdl_20150815T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015227,Lat-2.8567Lon-54.9589Samp1Line1,2022325185615,2.6697445,2.9185991,3.3000898,2.599829,2.9603374,3.0529685,2.8123837,3.0449998,3.0470157
SMAP_L4_C_mdl_20150816T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015228,Lat-2.8567Lon-54.9589Samp1Line1,2022325185619,2.6287582,2.8838754,3.2859602,2.5574954,2.9226243,3.0306137,2.783585,3.0161695,3.036542
SMAP_L4_C_mdl_20150817T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015229,Lat-2.8567Lon-54.9589Samp1Line1,2022325185623,2.6024063,2.8600278,3.2734206,2.5331955,2.8970976,3.010678,2.7663815,2.995825,3.027747
SMAP_L4_C_mdl_20150818T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015230,Lat-2.8567Lon-54.9589Samp1Line1,2022325185627,2.5786457,2.8385777,3.263433,2.5132365,2.8780153,2.9983227,2.7529585,2.982309,3.022287
SMAP_L4_C_mdl_20150819T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015231,Lat-2.8567Lon-54.9589Samp1Line1,2022325185631,2.552259,2.8169286,3.2561955,2.4904275,2.8598182,2.99112,2.7411604,2.97355,3.0214665
SMAP_L4_C_mdl_20150820T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015232,Lat-2.8567Lon-54.9589Samp1Line1,2022325185637,2.526185,2.7891786,3.2434888,2.461536,2.8272989,2.969999,2.7137406,2.9445994,3.0091918
SMAP_L4_C_mdl_20150821T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015233,Lat-2.8567Lon-54.9589Samp1Line1,2022325185641,2.5278294,2.7882786,3.2381697,2.4597654,2.8210468,2.9627979,2.7072377,2.936537,3.004726
SMAP_L4_C_mdl_20150822T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015234,Lat-2.8567Lon-54.9589Samp1Line1,2022325185644,2.496991,2.7588148,3.226736,2.4311252,2.7905977,2.9467807,2.6848602,2.916308,2.9981697
SMAP_L4_C_mdl_20150823T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015235,Lat-2.8567Lon-54.9589Samp1Line1,2022325185649,2.4765315,2.741679,3.225057,2.4135084,2.776356,2.9486513,2.6725376,2.9106498,3.000369
SMAP_L4_C_mdl_20150824T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015236,Lat-2.8567Lon-54.9589Samp1Line1,2022325185654,2.481613,2.739027,3.2225451,2.4185286,2.7718012,2.9440944,2.6716301,2.905804,2.9974055
SMAP_L4_C_mdl_20150825T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015237,Lat-2.8567Lon-54.9589Samp1Line1,2022325185658,2.4919872,2.7358441,3.2172182,2.4339764,2.77001,2.9378,2.6777856,2.9027512,2.9933457
SMAP_L4_C_mdl_20150826T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015238,Lat-2.8567Lon-54.9589Samp1Line1,2022325185702,2.4486372,2.6848125,3.1930664,2.39222,2.7195885,2.9053762,2.6397552,2.8653326,2.9789047
SMAP_L4_C_mdl_20150827T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015239,Lat-2.8567Lon-54.9589Samp1Line1,2022325185707,2.3914678,2.6202435,3.1658664,2.339732,2.659159,2.8700888,2.601693,2.827311,2.965117
SMAP_L4_C_mdl_20150828T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015240,Lat-2.8567Lon-54.9589Samp1Line1,2022325185714,2.3742096,2.5985913,3.153483,2.319695,2.633373,2.8533235,2.5797508,2.8056304,2.958462
SMAP_L4_C_mdl_20150829T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015241,Lat-2.8567Lon-54.9589Samp1Line1,2022325185718,2.3869948,2.5974207,3.1533816,2.3311853,2.6316438,2.853737,2.571022,2.8018527,2.9593217
SMAP_L4_C_mdl_20150830T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015242,Lat-2.8567Lon-54.9589Samp1Line1,2022325185723,2.4036472,2.601885,3.1524298,2.3440225,2.6277137,2.8467996,2.574721,2.795702,2.9542487
SMAP_L4_C_mdl_20150831T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015243,Lat-2.8567Lon-54.9589Samp1Line1,2022325185729,2.3917286,2.5926607,3.1421747,2.334369,2.6188,2.8353815,2.5790627,2.7951438,2.9502246
SMAP_L4_C_mdl_20150901T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015244,Lat-2.8567Lon-54.9589Samp1Line1,2022325185733,2.3660398,2.553331,3.1240435,2.3126626,2.5816076,2.814327,2.5533392,2.770844,2.9435294
SMAP_L4_C_mdl_20150902T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015245,Lat-2.8567Lon-54.9589Samp1Line1,2022325185737,2.3522968,2.5302954,3.1170902,2.2943802,2.5488942,2.8023336,2.5303524,2.7479737,2.9398422
SMAP_L4_C_mdl_20150903T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015246,Lat-2.8567Lon-54.9589Samp1Line1,2022325185741,2.3249629,2.4954772,3.1028812,2.2607899,2.5073433,2.781235,2.4949532,2.7157116,2.9309006
SMAP_L4_C_mdl_20150904T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015247,Lat-2.8567Lon-54.9589Samp1Line1,2022325185747,2.287112,2.4222097,3.0644867,2.2266903,2.4365797,2.7244,2.4540288,2.6630707,2.9069915
SMAP_L4_C_mdl_20150905T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015248,Lat-2.8567Lon-54.9589Samp1Line1,2022325185751,2.2845275,2.3993795,3.0540044,2.2230258,2.4074147,2.7055578,2.4344366,2.6361213,2.9002914
SMAP_L4_C_mdl_20150906T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015249,Lat-2.8567Lon-54.9589Samp1Line1,2022325185755,2.2705364,2.3696578,3.039518,2.212228,2.380039,2.6852763,2.4056275,2.6053185,2.8889003
SMAP_L4_C_mdl_20150907T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015250,Lat-2.8567Lon-54.9589Samp1Line1,2022325185800,2.2592177,2.3325367,3.0212255,2.1991882,2.3442142,2.6605093,2.3746603,2.5772548,2.8806474
SMAP_L4_C_mdl_20150908T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015251,Lat-2.8567Lon-54.9589Samp1Line1,2022325185805,2.2303267,2.2850628,3.0002804,2.1722314,2.2963557,2.6299493,2.3399823,2.5377138,2.8678777
SMAP_L4_C_mdl_20150909T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015252,Lat-2.8567Lon-54.9589Samp1Line1,2022325185810,2.1983132,2.2374268,2.9808667,2.1466062,2.2507951,2.6006668,2.2946734,2.499033,2.8562105
SMAP_L4_C_mdl_20150910T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015253,Lat-2.8567Lon-54.9589Samp1Line1,2022325185815,2.1809502,2.190819,2.9561422,2.1245697,2.2005873,2.5557053,2.2475984,2.4500449,2.8355465
SMAP_L4_C_mdl_20150911T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015254,Lat-2.8567Lon-54.9589Samp1Line1,2022325185820,2.1775398,2.1711602,2.949748,2.1220076,2.1829686,2.542067,2.229203,2.428672,2.830811
SMAP_L4_C_mdl_20150912T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015255,Lat-2.8567Lon-54.9589Samp1Line1,2022325185824,2.178751,2.1555288,2.9399972,2.1243792,2.1728442,2.5167575,2.207643,2.4025507,2.8228276
SMAP_L4_C_mdl_20150913T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015256,Lat-2.8567Lon-54.9589Samp1Line1,2022325185828,2.1756785,2.1408901,2.9336753,2.1221466,2.1616848,2.49031,2.183861,2.3758757,2.813017
SMAP_L4_C_mdl_20150914T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015257,Lat-2.8567Lon-54.9589Samp1Line1,2022325185832,2.2011032,2.157687,2.9392462,2.1653805,2.205951,2.5198605,2.2301075,2.4346976,2.8258743
SMAP_L4_C_mdl_20150915T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015258,Lat-2.8567Lon-54.9589Samp1Line1,2022325185837,2.1701338,2.1180565,2.888043,2.129335,2.158238,2.4604213,2.1721516,2.3657982,2.8010273
SMAP_L4_C_mdl_20150916T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015259,Lat-2.8567Lon-54.9589Samp1Line1,2022325185842,2.1440985,2.0831814,2.841899,2.1010227,2.122547,2.4151602,2.1229928,2.3141565,2.7828815
SMAP_L4_C_mdl_20150917T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015260,Lat-2.8567Lon-54.9589Samp1Line1,2022325185846,2.1286628,2.0593197,2.8121316,2.0852764,2.1036208,2.3876286,2.0891113,2.2869115,2.7719667
SMAP_L4_C_mdl_20150918T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015261,Lat-2.8567Lon-54.9589Samp1Line1,2022325185850,2.1099436,2.0265687,2.7667685,2.0640533,2.068981,2.3434188,2.0499828,2.2414298,2.7506933
SMAP_L4_C_mdl_20150919T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015262,Lat-2.8567Lon-54.9589Samp1Line1,2022325185855,2.07595,1.9841727,2.7248907,2.031487,2.025254,2.297369,2.0046582,2.1893723,2.6963239
SMAP_L4_C_mdl_20150920T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015263,Lat-2.8567Lon-54.9589Samp1Line1,2022325185859,2.066641,1.9680982,2.698356,2.0222456,2.0114498,2.27577,1.9793631,2.1649985,2.6607845
SMAP_L4_C_mdl_20150921T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015264,Lat-2.8567Lon-54.9589Samp1Line1,2022325185903,2.0696485,1.9686837,2.688571,2.0226934,2.0141852,2.2724714,1.9672546,2.1618388,2.6362135
SMAP_L4_C_mdl_20150922T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015265,Lat-2.8567Lon-54.9589Samp1Line1,2022325185908,2.0637162,1.9623594,2.6661766,2.017125,2.0114703,2.2565868,1.9523084,2.1520312,2.600016
SMAP_L4_C_mdl_20150923T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015266,Lat-2.8567Lon-54.9589Samp1Line1,2022325185913,2.0543237,1.9488667,2.643695,2.0098464,1.9996421,2.2376218,1.9333836,2.1297896,2.5558567
SMAP_L4_C_mdl_20150924T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015267,Lat-2.8567Lon-54.9589Samp1Line1,2022325185918,2.05546,1.95336,2.6405153,2.009996,2.0031502,2.2351396,1.9241483,2.1250553,2.5326033
SMAP_L4_C_mdl_20150925T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015268,Lat-2.8567Lon-54.9589Samp1Line1,2022325185922,2.0570328,1.9630815,2.6405995,2.012827,2.01043,2.23257,1.9236456,2.1254184,2.5091622
SMAP_L4_C_mdl_20150926T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015269,Lat-2.8567Lon-54.9589Samp1Line1,2022325185926,2.0530975,1.9643655,2.6367157,2.0153427,2.0146248,2.2295752,1.9290164,2.128683,2.4940424
SMAP_L4_C_mdl_20150927T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015270,Lat-2.8567Lon-54.9589Samp1Line1,2022325185931,2.0824301,1.9967275,2.654699,2.0329244,2.0411239,2.2481532,1.937136,2.1450546,2.494291
SMAP_L4_C_mdl_20150928T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015271,Lat-2.8567Lon-54.9589Samp1Line1,2022325185935,2.0559525,1.9714209,2.6165779,2.0088584,2.0193198,2.2201376,1.911643,2.1211193,2.4543412
SMAP_L4_C_mdl_20150929T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015272,Lat-2.8567Lon-54.9589Samp1Line1,2022325185939,2.0633545,1.9847786,2.6262832,2.0201738,2.0383368,2.2359972,1.916161,2.1334472,2.4583745
SMAP_L4_C_mdl_20150930T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015273,Lat-2.8567Lon-54.9589Samp1Line1,2022325185943,2.0556881,1.9803853,2.6101625,2.012495,2.0341067,2.2223833,1.9129615,2.1295955,2.4354298
SMAP_L4_C_mdl_20151001T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015274,Lat-2.8567Lon-54.9589Samp1Line1,2022325185947,2.077963,2.007055,2.619995,2.034086,2.0617974,2.2402923,1.933849,2.152581,2.4460185
SMAP_L4_C_mdl_20151002T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015275,Lat-2.8567Lon-54.9589Samp1Line1,2022325185951,2.073211,2.0054748,2.613876,2.0363247,2.0625327,2.233197,1.9446907,2.1537669,2.4268336
SMAP_L4_C_mdl_20151003T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015276,Lat-2.8567Lon-54.9589Samp1Line1,2022325185955,2.0529146,1.9836049,2.592843,2.0121129,2.0351863,2.209065,1.9169904,2.1198053,2.3873584
SMAP_L4_C_mdl_20151004T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015277,Lat-2.8567Lon-54.9589Samp1Line1,2022325185958,2.0329783,1.9693077,2.5716584,1.9937044,2.021948,2.195908,1.8925424,2.1012702,2.3667688
SMAP_L4_C_mdl_20151005T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015278,Lat-2.8567Lon-54.9589Samp1Line1,2022325190002,2.0352607,1.971843,2.5608454,1.9949317,2.0222564,2.1853476,1.8888315,2.0953279,2.3478754
SMAP_L4_C_mdl_20151006T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015279,Lat-2.8567Lon-54.9589Samp1Line1,2022325190006,2.0391521,1.9858408,2.5626085,1.9980253,2.037318,2.1926374,1.898333,2.1113338,2.3520892
SMAP_L4_C_mdl_20151007T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015280,Lat-2.8567Lon-54.9589Samp1Line1,2022325190010,1.9961029,1.94573,2.5189312,1.9532796,1.9897318,2.1441498,1.8593041,2.0635407,2.2990577
SMAP_L4_C_mdl_20151008T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015281,Lat-2.8567Lon-54.9589Samp1Line1,2022325190015,2.018054,1.9870999,2.5674472,1.9727899,2.0292208,2.1884484,1.8741353,2.0941935,2.3289065
SMAP_L4_C_mdl_20151009T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015282,Lat-2.8567Lon-54.9589Samp1Line1,2022325190019,2.2140512,2.1847959,2.7783384,2.1904342,2.2576342,2.422484,2.1384363,2.3562527,2.5787692
SMAP_L4_C_mdl_20151010T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015283,Lat-2.8567Lon-54.9589Samp1Line1,2022325190023,2.2325246,2.2167175,2.794541,2.2029855,2.2834647,2.4372652,2.1488144,2.3730693,2.5775645
SMAP_L4_C_mdl_20151011T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015284,Lat-2.8567Lon-54.9589Samp1Line1,2022325190027,2.163428,2.1458282,2.700063,2.123786,2.2015986,2.3410547,2.0510771,2.2716773,2.4634874
SMAP_L4_C_mdl_20151012T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015285,Lat-2.8567Lon-54.9589Samp1Line1,2022325190032,2.1200793,2.0992956,2.642426,2.0871232,2.1621664,2.2952495,2.015029,2.233145,2.4200969
SMAP_L4_C_mdl_20151013T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015286,Lat-2.8567Lon-54.9589Samp1Line1,2022325190037,2.0962243,2.0691886,2.6050758,2.0659595,2.1394086,2.2707288,1.9967593,2.2182226,2.4064014
SMAP_L4_C_mdl_20151014T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015287,Lat-2.8567Lon-54.9589Samp1Line1,2022325190041,2.124119,2.1077247,2.6429355,2.0830274,2.163711,2.2937958,2.0088289,2.230419,2.4141097
SMAP_L4_C_mdl_20151015T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015288,Lat-2.8567Lon-54.9589Samp1Line1,2022325190046,2.1056848,2.103928,2.6358094,2.065829,2.1545105,2.2802665,1.991578,2.214887,2.388126
SMAP_L4_C_mdl_20151016T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015289,Lat-2.8567Lon-54.9589Samp1Line1,2022325190050,2.0905786,2.0878587,2.613987,2.054958,2.1445735,2.2635767,1.9837884,2.20539,2.371814
SMAP_L4_C_mdl_20151017T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015290,Lat-2.8567Lon-54.9589Samp1Line1,2022325190056,2.0826287,2.078593,2.594526,2.043137,2.1330597,2.2494872,1.9735686,2.1931226,2.3585258
SMAP_L4_C_mdl_20151018T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015291,Lat-2.8567Lon-54.9589Samp1Line1,2022325190059,2.0837924,2.087357,2.603209,2.0556526,2.1547074,2.270076,1.9920276,2.220262,2.3801825
SMAP_L4_C_mdl_20151019T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015292,Lat-2.8567Lon-54.9589Samp1Line1,2022325190105,2.0718658,2.0777605,2.5908854,2.037356,2.1396706,2.2579174,1.9753101,2.2030053,2.3631399
SMAP_L4_C_mdl_20151020T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015293,Lat-2.8567Lon-54.9589Samp1Line1,2022325190109,2.0921528,2.0985286,2.6047244,2.061578,2.1672034,2.2770095,2.006161,2.2333996,2.3804622
SMAP_L4_C_mdl_20151021T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015294,Lat-2.8567Lon-54.9589Samp1Line1,2022325190115,2.076545,2.0839186,2.5830088,2.0494545,2.1561263,2.2570927,2.00387,2.2251272,2.3610594
SMAP_L4_C_mdl_20151022T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015295,Lat-2.8567Lon-54.9589Samp1Line1,2022325190121,2.0662057,2.088303,2.5947864,2.035545,2.1562269,2.2669485,1.992046,2.2215652,2.3649495
SMAP_L4_C_mdl_20151023T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015296,Lat-2.8567Lon-54.9589Samp1Line1,2022325190126,2.067522,2.0925255,2.5937102,2.0317864,2.152974,2.2623112,1.9835203,2.2094183,2.3522332
SMAP_L4_C_mdl_20151024T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015297,Lat-2.8567Lon-54.9589Samp1Line1,2022325190131,2.1870153,2.2465413,2.7817078,2.1400046,2.2998502,2.4434433,2.0916445,2.3534982,2.5317566
SMAP_L4_C_mdl_20151025T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015298,Lat-2.8567Lon-54.9589Samp1Line1,2022325190136,2.1983721,2.2571495,2.8015604,2.152635,2.3147552,2.4767704,2.116677,2.3792672,2.5739455
SMAP_L4_C_mdl_20151026T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015299,Lat-2.8567Lon-54.9589Samp1Line1,2022325190141,2.1467946,2.1881623,2.698672,2.1039972,2.2473643,2.37368,2.0681958,2.3080242,2.455136
SMAP_L4_C_mdl_20151027T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015300,Lat-2.8567Lon-54.9589Samp1Line1,2022325190144,2.1163452,2.1495018,2.645484,2.0700474,2.206198,2.318595,2.034928,2.2654135,2.4002438
SMAP_L4_C_mdl_20151028T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015301,Lat-2.8567Lon-54.9589Samp1Line1,2022325190148,2.1411543,2.1522598,2.649863,2.1215544,2.2436976,2.3439028,2.1303303,2.3541288,2.4661884
SMAP_L4_C_mdl_20151029T000000_Vv7042_001.rh_mean,SPL4CMDL,A2015302,Lat-2.8567Lon-54.9589Samp1Line1,2022325190153,2.231216,2.2569866,2.768943,2.2227657,2.367377,2.4745464,2.2450018,2.480515,2.5901773
